34.1175593 139.5454533 58.0 1777095130.0
34.1175874 139.5456008 56.0 1777095139.0
34.1175695 139.5457168 55.0 1777095144.0
34.1175008 139.5458374 54.0 1777095150.0
34.1174359 139.5459459 53.0 1777095156.0
34.1173916 139.5460485 53.0 1777095162.0
34.1173374 139.5461476 51.0 1777095168.0
34.1172718 139.5462907 48.0 1777095177.0
34.1171591 139.546364 47.0 1777095187.0
34.1170671 139.5464519 44.0 1777095196.0
34.116991 139.5465377 47.0 1777095205.0
34.116904 139.5466094 49.0 1777095214.0
34.1168268 139.5466655 50.0 1777095220.0
34.1167531 139.5467289 52.0 1777095226.0
34.1166487 139.5468235 52.0 1777095235.0
34.1165552 139.5469178 54.0 1777095244.0
34.1164845 139.5469998 54.0 1777095253.0
34.1164029 139.5470744 54.0 1777095261.0
34.1163271 139.5471712 54.0 1777095269.0
34.1163086 139.5473143 53.0 1777095277.0
34.1162964 139.5474223 53.0 1777095283.0
34.1162665 139.5475324 55.0 1777095289.0
34.1162459 139.5476681 53.0 1777095295.0
34.1162573 139.5477835 52.0 1777095310.0
34.1162614 139.5479149 52.0 1777095343.0
34.1161709 139.5479824 53.0 1777095346.0
34.116079 139.5480602 55.0 1777095352.0
34.1160371 139.5481596 56.0 1777095358.0
34.1160068 139.5483057 56.0 1777095366.0
34.1159941 139.5484233 56.0 1777095372.0
34.1159974 139.548543 54.0 1777095378.0
34.116028 139.5486776 53.0 1777095386.0
34.1161075 139.5488103 51.0 1777095395.0
34.1161039 139.548919 51.0 1777095401.0
34.1160745 139.5490424 51.0 1777095408.0
34.1160211 139.5491503 52.0 1777095414.0
34.1159752 139.5493033 52.0 1777095423.0
34.1159226 139.5494418 52.0 1777095438.0
34.1158916 139.5495765 51.0 1777095440.0
34.1158181 139.5497083 51.0 1777095449.0
34.1157237 139.5497398 51.0 1777095455.0
34.1156045 139.5498054 51.0 1777095463.0
34.1155587 139.5499078 51.0 1777095469.0
34.1154662 139.5499838 51.0 1777095475.0
34.1153943 139.550061 51.0 1777095481.0
34.1153465 139.5501869 51.0 1777095491.0
34.1153397 139.5503398 51.0 1777095500.0
34.1151251 139.5503394 52.0 1777095508.0
34.1150892 139.5504481 52.0 1777095517.0
34.115028 139.5506013 51.0 1777095526.0
34.1149554 139.5506848 51.0 1777095532.0
34.1149057 139.5508079 51.0 1777095540.0
34.1148683 139.5509113 51.0 1777095546.0
34.1148395 139.5510161 49.0 1777095552.0
34.1147934 139.5511647 47.0 1777095561.0
34.1147534 139.5512619 42.0 1777095566.0
34.1146983 139.5513507 42.0 1777095572.0
34.114627 139.5514243 42.0 1777095578.0
34.1145335 139.5515182 41.0 1777095588.0
34.1144492 139.5516191 40.0 1777095594.0
34.1143966 139.5517117 41.0 1777095600.0
34.1143571 139.5518231 41.0 1777095609.0
34.1142952 139.551948 40.0 1777095618.0
34.1142647 139.552054 41.0 1777095624.0
34.1142317 139.5521767 40.0 1777095630.0
34.1141754 139.5523052 39.0 1777095635.0
34.1141282 139.5524235 38.0 1777095641.0
34.1140766 139.5525378 38.0 1777095646.0
34.1140288 139.5526632 36.0 1777095652.0
34.1139868 139.5527779 35.0 1777095658.0
34.1139266 139.5528645 35.0 1777095663.0
34.1137892 139.5529377 34.0 1777095670.0
34.1135464 139.5529551 33.0 1777095678.0
34.1133034 139.5529357 30.0 1777095687.0
34.1130791 139.5530037 29.0 1777095696.0
34.1129122 139.5531942 31.0 1777095705.0
34.1128823 139.553377 28.0 1777095711.0
34.1129114 139.5534856 27.0 1777095717.0
34.1128994 139.5536036 24.0 1777095723.0
34.1128669 139.5537446 23.0 1777095734.0
34.1130467 139.5538068 20.0 1777095746.0
34.1130904 139.5540611 14.0 1777095755.0
34.1130069 139.5541928 12.0 1777095761.0
34.1127483 139.5541733 15.0 1777095766.0
34.1125704 139.5543462 15.0 1777095775.0
34.1125078 139.5544262 16.0 1777095778.0
34.112428 139.5545753 19.0 1777095784.0
34.1123377 139.5548273 20.0 1777095793.0
34.1122608 139.5550182 21.0 1777095799.0
34.1122178 139.5551904 22.0 1777095805.0
34.1121995 139.5553003 20.0 1777095824.0
34.1120831 139.5553427 25.0 1777095830.0
34.1119413 139.555373 28.0 1777095836.0
34.1119404 139.5559073 21.0 1777095848.0
34.1118751 139.5559917 21.0 1777095851.0
34.1117757 139.5561156 21.0 1777095861.0
34.1116962 139.5561975 21.0 1777095878.0
34.1114443 139.5563595 25.0 1777095887.0
34.1112551 139.5565734 26.0 1777095895.0
34.1111134 139.556673 30.0 1777095901.0
34.1109685 139.5567965 33.0 1777095907.0
34.1108419 139.5569023 35.0 1777095913.0
34.1107304 139.5569881 36.0 1777095919.0
34.1105569 139.557141 35.0 1777095931.0
34.1104574 139.557247 35.0 1777095938.0
34.1102642 139.5573804 30.0 1777095946.0
34.1101337 139.557437 29.0 1777095952.0
34.1098808 139.557546 26.0 1777095960.0
34.1097912 139.557596 26.0 1777095963.0
34.1095293 139.5578023 23.0 1777095972.0
34.1094403 139.5578602 24.0 1777095975.0
34.1093484 139.5579229 23.0 1777095978.0
34.1091432 139.5580979 22.0 1777095987.0
34.1090578 139.5582121 21.0 1777095993.0
34.1088751 139.5582308 21.0 1777096002.0
34.1087742 139.5582335 20.0 1777096009.0
34.1086684 139.5582203 19.0 1777096016.0
34.1085788 139.5582505 18.0 1777096022.0
34.1084616 139.558226 16.0 1777096030.0
34.1083659 139.558229 16.0 1777096036.0
34.1082772 139.5582487 16.0 1777096041.0
34.1081696 139.558283 16.0 1777096047.0
34.1080003 139.5583059 15.0 1777096057.0
34.1078951 139.5583259 15.0 1777096065.0
34.1077759 139.5583134 15.0 1777096074.0
34.1076794 139.5583009 15.0 1777096081.0
34.1075698 139.55835 14.0 1777096091.0
34.107466 139.5582732 14.0 1777096097.0
34.1073347 139.5582299 14.0 1777096103.0
34.1071279 139.5581659 15.0 1777096111.0
34.1070332 139.5582343 16.0 1777096117.0
34.1069482 139.558307 16.0 1777096124.0
34.1068278 139.5584109 17.0 1777096133.0
34.1067384 139.5584559 17.0 1777096139.0
34.106605 139.5585081 18.0 1777096147.0
34.1065101 139.5585498 18.0 1777096153.0
34.1064166 139.5585911 19.0 1777096158.0
34.1062876 139.5586285 20.0 1777096166.0
34.1061673 139.558701 21.0 1777096175.0
34.1060677 139.558734 21.0 1777096181.0
34.1059681 139.558769 22.0 1777096187.0
34.1058557 139.558824 22.0 1777096196.0
34.1057599 139.5588283 22.0 1777096203.0
34.105637 139.5588718 22.0 1777096211.0
34.1055569 139.5589345 22.0 1777096217.0
34.1054777 139.5589922 22.0 1777096222.0
34.1053877 139.559055 22.0 1777096229.0
34.1053056 139.5591158 22.0 1777096235.0
34.1052029 139.5591146 22.0 1777096241.0
34.1051014 139.5591117 22.0 1777096247.0
34.1049877 139.559145 23.0 1777096254.0
34.1048344 139.5591533 23.0 1777096260.0
34.1046098 139.559094 24.0 1777096269.0
34.104359 139.5591358 25.0 1777096278.0
34.104079 139.5592321 25.0 1777096287.0
34.1038585 139.559339 25.0 1777096295.0
34.10378 139.5594068 25.0 1777096298.0
34.1036637 139.5595003 26.0 1777096304.0
34.103565 139.5595542 26.0 1777096309.0
34.1034831 139.559472 26.0 1777096316.0
34.1033739 139.5594723 27.0 1777096335.0
34.1032726 139.5595486 27.0 1777096341.0
34.1031505 139.5596251 27.0 1777096347.0
34.1030478 139.5596194 28.0 1777096355.0
34.1029715 139.5597027 28.0 1777096361.0
34.1023672 139.5598471 32.0 1777096394.0
34.1021553 139.5598524 35.0 1777096403.0
34.1020358 139.5598086 36.0 1777096411.0
34.1019429 139.5598246 37.0 1777096419.0
34.101849 139.5598967 37.0 1777096427.0
34.1017854 139.5599902 37.0 1777096430.0
34.1016797 139.5599937 38.0 1777096436.0
34.1015767 139.559986 38.0 1777096442.0
34.1014721 139.5599372 38.0 1777096448.0
34.1013757 139.5598263 38.0 1777096455.0
34.1012986 139.5597051 38.0 1777096461.0
34.1012432 139.5596142 38.0 1777096467.0
34.1011725 139.5595185 38.0 1777096474.0
34.1010904 139.5594654 38.0 1777096481.0
34.1010369 139.5595604 38.0 1777096497.0
34.1009705 139.5596758 37.0 1777096513.0
34.1008447 139.5596272 37.0 1777096520.0
34.1007168 139.5595174 37.0 1777096527.0
34.1007553 139.5596278 37.0 1777096537.0
34.1007387 139.5597364 37.0 1777096554.0
34.1008467 139.5597669 37.0 1777096560.0
34.1007737 139.5598392 37.0 1777096590.0
34.1006477 139.5598863 37.0 1777096599.0
34.1005502 139.5600217 36.0 1777096608.0
34.1005337 139.5602015 36.0 1777096614.0
34.1005452 139.5604427 35.0 1777096632.0
34.1005546 139.5606103 35.0 1777096642.0
34.1004951 139.5607411 35.0 1777096648.0
34.1003707 139.5608332 35.0 1777096654.0
34.1002979 139.5609394 35.0 1777096660.0
34.1002224 139.561048 34.0 1777096667.0
34.1003077 139.5609876 34.0 1777096691.0
34.1003139 139.5608756 35.0 1777096697.0
34.1004217 139.5613022 34.0 1777096703.0
34.1004438 139.5614431 35.0 1777096712.0
34.1005155 139.5615233 36.0 1777096718.0
34.1006075 139.5616207 37.0 1777096726.0
34.1007102 139.5616327 38.0 1777096733.0
34.1008251 139.5616365 40.0 1777096741.0
34.100938 139.5616341 42.0 1777096758.0
34.1010036 139.5617282 42.0 1777096761.0
34.1011052 139.5617378 40.0 1777096772.0
34.1012043 139.5616779 44.0 1777096806.0
34.1012349 139.5615561 47.0 1777096812.0
34.1013677 139.5615244 51.0 1777096826.0
34.1014671 139.5615706 54.0 1777096835.0
34.1015702 139.5616245 54.0 1777096847.0
34.1016695 139.5616917 56.0 1777096863.0
34.1017609 139.5616549 54.0 1777096897.0
34.1018102 139.5617573 54.0 1777096901.0
34.101916 139.5620141 57.0 1777096920.0
34.1018982 139.5621288 59.0 1777096930.0
34.1019049 139.5622535 59.0 1777096946.0
34.1018391 139.5623568 60.0 1777096954.0
34.1017596 139.5624169 60.0 1777096966.0
34.1018065 139.5625647 57.0 1777096991.0
34.1018944 139.5624929 57.0 1777097008.0
34.1019884 139.5625345 53.0 1777097021.0
34.1020314 139.5626554 50.0 1777097032.0
34.1020639 139.5627953 47.0 1777097045.0
34.1021321 139.5629297 45.0 1777097080.0
34.1021908 139.563019 42.0 1777097089.0
34.1022835 139.5630742 40.0 1777097098.0
34.1023917 139.5631504 36.0 1777097108.0
34.1024937 139.5631998 29.0 1777097117.0
34.1023656 139.5632238 33.0 1777097159.0
34.1023172 139.5633612 28.0 1777097177.0
34.1023161 139.5635126 24.0 1777097186.0
34.1022808 139.5636405 24.0 1777097196.0
34.1022149 139.5637601 22.0 1777097208.0
34.1021702 139.5638746 24.0 1777097220.0
34.102093 139.5639766 23.0 1777097229.0
34.1020423 139.564116 24.0 1777097260.0
34.1020806 139.5642163 21.0 1777097271.0
34.1021343 139.5643126 15.0 1777097292.0
34.1020804 139.5642245 17.0 1777097320.0
34.1020002 139.5641489 23.0 1777097326.0
34.1018851 139.5642195 25.0 1777097365.0
34.1018416 139.5643175 26.0 1777097372.0
34.1018747 139.5644293 23.0 1777097383.0
34.1019734 139.5645281 19.0 1777097428.0
34.1019855 139.5643956 21.0 1777097471.0
34.1019405 139.5642857 24.0 1777097477.0
34.1018807 139.5641754 27.0 1777097483.0
34.1017882 139.5642541 27.0 1777097493.0
34.1017125 139.5643406 29.0 1777097502.0
34.1015991 139.5644096 27.0 1777097511.0
34.1015199 139.5644781 25.0 1777097517.0
34.1014512 139.564581 22.0 1777097530.0
34.1015149 139.564695 21.0 1777097539.0
34.1014543 139.5645863 22.0 1777097602.0
34.101381 139.5644436 24.0 1777097612.0
34.1013662 139.5643181 26.0 1777097622.0
34.1013666 139.5641992 29.0 1777097631.0
34.1012738 139.5641087 26.0 1777097642.0
34.1011779 139.5640184 26.0 1777097651.0
34.1010728 139.5640236 20.0 1777097661.0
34.1011196 139.5639284 25.0 1777097674.0
34.1011609 139.5637877 30.0 1777097683.0
34.1011147 139.5636224 30.0 1777097693.0
34.1010931 139.5635065 31.0 1777097700.0
34.1010353 139.563372 31.0 1777097708.0
34.1009598 139.5632781 30.0 1777097719.0
34.1008877 139.5631925 29.0 1777097735.0
34.1008376 139.5630508 30.0 1777097744.0
34.100813 139.5629049 32.0 1777097754.0
34.1008188 139.5627949 33.0 1777097764.0
34.1008644 139.5626985 34.0 1777097773.0
34.1009489 139.5626357 36.0 1777097779.0
34.101007 139.5625394 38.0 1777097789.0
34.1009757 139.5624067 39.0 1777097798.0
34.1009243 139.5622891 39.0 1777097808.0
34.1008916 139.5621626 40.0 1777097816.0
34.1008157 139.5620806 39.0 1777097832.0
34.1007445 139.5619742 39.0 1777097839.0
34.1006728 139.5618734 38.0 1777097845.0
34.1005958 139.5617605 37.0 1777097851.0
34.100526 139.5616069 36.0 1777097858.0
34.1005117 139.5614928 36.0 1777097864.0
34.1005133 139.5613566 35.0 1777097874.0
34.1005525 139.5612123 35.0 1777097880.0
34.1005706 139.5610808 36.0 1777097886.0
34.1006095 139.5609672 36.0 1777097896.0
34.1005346 139.5609019 36.0 1777097904.0
34.1004379 139.5608172 35.0 1777097912.0
34.100296 139.5607477 34.0 1777097919.0
34.1001781 139.5607186 34.0 1777097925.0
34.100061 139.5606329 33.0 1777097932.0
34.0999576 139.5605637 33.0 1777097940.0
34.0998514 139.5604644 32.0 1777097951.0
34.0997725 139.5604057 32.0 1777097958.0
34.0997336 139.5602619 34.0 1777097968.0
34.0997088 139.5601147 34.0 1777097977.0
34.0996705 139.5600117 35.0 1777097990.0
34.0997358 139.5599121 37.0 1777097998.0
34.0998213 139.5598144 38.0 1777098004.0
34.099895 139.5597468 38.0 1777098011.0
34.1000086 139.5597478 38.0 1777098017.0
34.1002576 139.5596817 37.0 1777098047.0
34.1003122 139.5595797 37.0 1777098059.0
34.1003912 139.5595162 37.0 1777098074.0
34.1004955 139.5594641 37.0 1777098087.0
34.1006419 139.559498 37.0 1777098101.0
34.1007625 139.5595646 37.0 1777098108.0
34.1008831 139.5595643 38.0 1777098115.0
34.1009757 139.5595163 38.0 1777098122.0
34.1008834 139.5593076 38.0 1777098142.0
34.1008091 139.5592203 38.0 1777098149.0
34.1007238 139.5591778 38.0 1777098155.0
34.1006398 139.5591078 38.0 1777098162.0
34.1005308 139.5590664 38.0 1777098169.0
34.1004249 139.5590251 38.0 1777098176.0
34.100309 139.5589036 38.0 1777098186.0
34.1001936 139.5588195 39.0 1777098194.0
34.1001023 139.5588075 39.0 1777098200.0
34.09998 139.5587932 39.0 1777098209.0
34.0998559 139.5588682 39.0 1777098218.0
34.0997691 139.5589327 39.0 1777098224.0
34.0996911 139.5589879 42.0 1777098230.0
34.0995743 139.559051 47.0 1777098239.0
34.0994897 139.5591342 47.0 1777098248.0
34.0994455 139.5592536 44.0 1777098257.0
34.0994124 139.5593632 44.0 1777098265.0
34.0993337 139.5594536 44.0 1777098271.0
34.0992611 139.5595334 44.0 1777098277.0
34.0991671 139.5595654 45.0 1777098284.0
34.0990499 139.559623 45.0 1777098293.0
34.0989437 139.5596928 45.0 1777098302.0
34.0988344 139.5597731 45.0 1777098311.0
34.0987219 139.5598363 47.0 1777098320.0
34.0986438 139.5599023 47.0 1777098326.0
34.0985597 139.5599687 48.0 1777098335.0
34.0984448 139.5599229 50.0 1777098344.0
34.0983595 139.5598183 53.0 1777098353.0
34.0983031 139.5596742 54.0 1777098362.0
34.0982766 139.5595342 56.0 1777098368.0
34.0982851 139.5594126 56.0 1777098375.0
34.0982743 139.559297 57.0 1777098381.0
34.0982853 139.5591797 58.0 1777098387.0
34.0983401 139.5590577 57.0 1777098393.0
34.0983881 139.5589571 56.0 1777098399.0
34.0984308 139.5588459 57.0 1777098406.0
34.0983684 139.5587044 60.0 1777098418.0
34.0982897 139.558613 63.0 1777098427.0
34.098183 139.5585262 65.0 1777098436.0
34.0980812 139.5584542 65.0 1777098445.0
34.097976 139.5583625 66.0 1777098454.0
34.0978995 139.5582431 66.0 1777098463.0
34.0978672 139.5581379 66.0 1777098469.0
34.0978376 139.5580337 66.0 1777098475.0
34.0978142 139.5579109 67.0 1777098481.0
34.0977568 139.5577814 66.0 1777098494.0
34.0976507 139.557773 67.0 1777098507.0
34.097546 139.5577511 68.0 1777098513.0
34.0974582 139.5578763 69.0 1777098521.0
34.0974077 139.5580211 73.0 1777098530.0
34.0973636 139.5581195 78.0 1777098536.0
34.0976337 139.5582458 67.0 1777098542.0
34.0976378 139.5584019 66.0 1777098549.0
34.0976229 139.5585438 65.0 1777098558.0
34.0976205 139.5586638 65.0 1777098564.0
34.0976264 139.5587949 65.0 1777098573.0
34.0976545 139.558916 66.0 1777098582.0
34.0977684 139.5589839 69.0 1777098591.0
34.0978952 139.5589971 70.0 1777098600.0
34.0979112 139.5591368 70.0 1777098644.0
34.0978296 139.559304 71.0 1777098664.0
34.0975548 139.5590622 66.0 1777098680.0
34.0974437 139.5591514 66.0 1777098699.0
34.0974238 139.55933 69.0 1777098709.0
34.097422 139.5594507 71.0 1777098715.0
34.0973936 139.5595716 73.0 1777098722.0
34.0973444 139.5596882 77.0 1777098731.0
34.0972839 139.5597952 79.0 1777098739.0
34.0972113 139.5598808 82.0 1777098749.0
34.0971149 139.5599046 84.0 1777098761.0
34.0970664 139.5599961 87.0 1777098769.0
34.0970905 139.5601545 91.0 1777098778.0
34.0971062 139.5602947 89.0 1777098787.0
34.0971836 139.5603938 87.0 1777098796.0
34.0972784 139.5603815 85.0 1777098802.0
34.0973831 139.560336 81.0 1777098812.0
34.0972704 139.5603182 85.0 1777098837.0
34.0972134 139.5602283 87.0 1777098844.0
34.0972026 139.5601058 87.0 1777098853.0
34.0971687 139.5599562 84.0 1777098862.0
34.0971404 139.559849 84.0 1777098869.0
34.0971384 139.5596995 80.0 1777098882.0
34.0971923 139.5595681 73.0 1777098897.0
34.0972749 139.5596443 75.0 1777098911.0
34.0973295 139.5595295 72.0 1777098920.0
34.0974137 139.559427 71.0 1777098928.0
34.0975114 139.5593404 69.0 1777098935.0
34.0975841 139.559217 67.0 1777098941.0
34.0976371 139.5590961 67.0 1777098947.0
34.0975473 139.5590617 66.0 1777098953.0
34.0974678 139.559139 66.0 1777098961.0
34.0973824 139.5591033 66.0 1777098967.0
34.0970481 139.5591353 68.0 1777098986.0
34.096956 139.5592042 67.0 1777098989.0
34.0968512 139.5592195 67.0 1777098998.0
34.0967605 139.5592282 67.0 1777099001.0
34.096661 139.5592405 67.0 1777099007.0
34.0965732 139.5593493 66.0 1777099015.0
34.0964873 139.5594108 67.0 1777099021.0
34.0963957 139.5594925 67.0 1777099030.0
34.0962785 139.5595693 67.0 1777099039.0
34.0962014 139.5596617 67.0 1777099044.0
34.0961195 139.5597715 68.0 1777099051.0
34.0960403 139.5598626 68.0 1777099056.0
34.0959528 139.5599285 67.0 1777099062.0
34.0958894 139.5600128 67.0 1777099068.0
34.0958485 139.5601235 64.0 1777099074.0
34.0958134 139.5602357 61.0 1777099080.0
34.0957728 139.5603414 60.0 1777099086.0
34.0957077 139.56045 57.0 1777099095.0
34.095672 139.5605732 55.0 1777099100.0
34.0956389 139.560677 55.0 1777099106.0
34.0956272 139.5607848 54.0 1777099112.0
34.09561 139.5608917 52.0 1777099117.0
34.0955789 139.5609974 52.0 1777099123.0
34.0955476 139.5611024 52.0 1777099129.0
34.0955284 139.5612155 52.0 1777099134.0
34.0954884 139.5613162 51.0 1777099140.0
34.0954276 139.5614253 51.0 1777099149.0
34.0953408 139.5614727 51.0 1777099158.0
34.0952515 139.5614906 51.0 1777099163.0
34.0951556 139.561504 51.0 1777099169.0
34.095056 139.5615154 51.0 1777099174.0
34.0949588 139.5615054 51.0 1777099180.0
34.0948683 139.5614868 52.0 1777099185.0
34.094753 139.5614317 53.0 1777099194.0
34.0946711 139.5613351 55.0 1777099202.0
34.0945431 139.5612865 56.0 1777099211.0
34.0944479 139.5612777 57.0 1777099217.0
34.0943338 139.5612274 57.0 1777099227.0
34.0942259 139.5611628 57.0 1777099236.0
34.0940877 139.561131 56.0 1777099245.0
34.0939928 139.5611043 56.0 1777099251.0
34.0939063 139.5610589 55.0 1777099256.0
34.0937953 139.5609552 56.0 1777099265.0
34.0937332 139.5608767 54.0 1777099271.0
34.0936507 139.5608163 54.0 1777099277.0
34.0935739 139.5607528 52.0 1777099283.0
34.0934793 139.5606702 47.0 1777099292.0
34.0933714 139.5606164 43.0 1777099301.0
34.0932968 139.5605426 42.0 1777099307.0
34.093228 139.5604664 41.0 1777099312.0
34.0931611 139.5603887 41.0 1777099318.0
34.0930473 139.560315 43.0 1777099326.0
34.0929431 139.5602393 44.0 1777099335.0
34.0928446 139.5601968 44.0 1777099341.0
34.0927557 139.56017 45.0 1777099347.0
34.0926207 139.5601681 45.0 1777099355.0
34.0925372 139.560238 43.0 1777099361.0
34.0924623 139.5603256 44.0 1777099367.0
34.0923872 139.5603888 45.0 1777099373.0
34.0923271 139.5604959 46.0 1777099388.0
34.0923084 139.5606121 45.0 1777099394.0
34.0923201 139.5607465 45.0 1777099403.0
34.092347 139.5608916 45.0 1777099412.0
34.0923771 139.5610395 45.0 1777099422.0
34.0923529 139.5611843 46.0 1777099430.0
34.0922957 139.5613207 46.0 1777099439.0
34.0923012 139.5614748 46.0 1777099447.0
34.0923421 139.5615717 44.0 1777099453.0
34.0923907 139.5616646 43.0 1777099458.0
34.0924896 139.5617958 41.0 1777099467.0
34.0925919 139.5619154 39.0 1777099474.0
34.0926834 139.5619542 39.0 1777099480.0
34.0927367 139.5620666 39.0 1777099486.0
34.0927981 139.5622128 38.0 1777099493.0
34.0928649 139.562338 38.0 1777099500.0
34.0929393 139.5626294 38.0 1777099515.0
34.0929518 139.5627803 37.0 1777099520.0
34.0929465 139.5629008 37.0 1777099526.0
34.0929461 139.5630222 36.0 1777099532.0
34.0929768 139.5631759 36.0 1777099540.0
34.0929418 139.5633111 35.0 1777099550.0
34.0929199 139.563434 34.0 1777099556.0
34.0929541 139.5635596 33.0 1777099562.0
34.0930363 139.5636208 34.0 1777099565.0
34.0930767 139.5637375 34.0 1777099572.0
34.0931006 139.5638694 35.0 1777099578.0
34.0931179 139.5639838 35.0 1777099583.0
34.0931204 139.5641279 34.0 1777099592.0
34.0930518 139.5642006 32.0 1777099597.0
34.0930534 139.5643499 30.0 1777099620.0
34.0930589 139.5644582 29.0 1777099625.0
34.0930908 139.5645704 27.0 1777099631.0
34.0931029 139.5646854 26.0 1777099637.0
34.0931575 139.5648188 28.0 1777099644.0
34.0931711 139.5649431 28.0 1777099649.0
34.0931806 139.5650633 27.0 1777099655.0
34.0930757 139.5651074 26.0 1777099671.0
34.0929937 139.5651586 24.0 1777099678.0
34.0930804 139.5650465 26.0 1777099754.0
34.0931158 139.5649038 28.0 1777099763.0
34.093099 139.5647967 26.0 1777099771.0
34.0930697 139.5646731 26.0 1777099780.0
34.0930361 139.564488 27.0 1777099792.0
34.0930467 139.5643736 30.0 1777099799.0
34.0930296 139.564262 30.0 1777099804.0
34.0930046 139.5641337 31.0 1777099811.0
34.09297 139.5639823 32.0 1777099820.0
34.092955 139.5638447 33.0 1777099829.0
34.0929548 139.5637009 33.0 1777099842.0
34.0930015 139.5635608 34.0 1777099852.0
34.09302 139.5634206 35.0 1777099862.0
34.0929892 139.5632784 35.0 1777099869.0
34.092991 139.5631198 36.0 1777099877.0
34.0930017 139.5629847 37.0 1777099883.0
34.0929991 139.5628628 37.0 1777099889.0
34.0929607 139.562712 38.0 1777099898.0
34.0928913 139.5625786 38.0 1777099906.0
34.0928777 139.5624128 38.0 1777099915.0
34.0928519 139.5622848 39.0 1777099921.0
34.0928475 139.5621646 39.0 1777099926.0
34.0928541 139.5620349 39.0 1777099932.0
34.0928577 139.5618991 40.0 1777099938.0
34.0928195 139.5617694 41.0 1777099943.0
34.092781 139.561653 42.0 1777099949.0
34.0927159 139.5615492 44.0 1777099955.0
34.0926583 139.5614542 44.0 1777099961.0
34.0925948 139.5613576 45.0 1777099967.0
34.0925448 139.5612598 44.0 1777099973.0
34.09252 139.5611537 44.0 1777099979.0
34.092532 139.5610432 43.0 1777099985.0
34.0924395 139.560943 44.0 1777099993.0
34.0923485 139.5608688 44.0 1777100002.0
34.0922945 139.5607181 45.0 1777100013.0
34.092245 139.5605856 47.0 1777100022.0
34.0921601 139.5605431 48.0 1777100028.0
34.0920616 139.5606163 48.0 1777100035.0
34.091943 139.5606986 48.0 1777100043.0
34.0918786 139.5608014 46.0 1777100046.0
34.0918361 139.5610801 43.0 1777100054.0
34.091736 139.5613638 38.0 1777100063.0
34.0916877 139.5614915 36.0 1777100066.0
34.091638 139.5616723 36.0 1777100071.0
34.0916075 139.561824 34.0 1777100077.0
34.0915853 139.561943 34.0 1777100086.0
34.0914841 139.5620396 32.0 1777100094.0
34.0914021 139.5621433 33.0 1777100101.0
34.091339 139.5622255 32.0 1777100106.0
34.0912686 139.5622976 32.0 1777100113.0
34.0912005 139.5624181 31.0 1777100121.0
34.0911409 139.562547 31.0 1777100130.0
34.0910407 139.5626422 31.0 1777100139.0
34.090951 139.5626979 30.0 1777100145.0
34.0908363 139.5627493 32.0 1777100150.0
34.0906905 139.5627503 32.0 1777100161.0
34.0906047 139.5627026 32.0 1777100190.0
34.0905139 139.5626465 33.0 1777100195.0
34.090418 139.5625907 33.0 1777100202.0
34.090329 139.5625421 34.0 1777100207.0
34.0902299 139.5624927 35.0 1777100216.0
34.0901026 139.562434 33.0 1777100225.0
34.0899894 139.5623843 34.0 1777100233.0
34.0898787 139.5623582 30.0 1777100243.0
34.0897603 139.5624006 25.0 1777100248.0
34.0896621 139.5624554 23.0 1777100254.0
34.0895657 139.5625049 21.0 1777100260.0
34.0894653 139.5625572 22.0 1777100266.0
34.0893677 139.5625757 22.0 1777100272.0
34.0892473 139.5625761 23.0 1777100281.0
34.0891234 139.5625681 24.0 1777100289.0
34.0890111 139.5626019 23.0 1777100299.0
34.0888994 139.5626393 24.0 1777100306.0
34.0888074 139.5626736 22.0 1777100312.0
34.0886871 139.562703 23.0 1777100321.0
34.0885572 139.5626669 25.0 1777100327.0
34.0884455 139.5626792 23.0 1777100334.0
34.0883257 139.5627023 23.0 1777100343.0
34.0882193 139.562706 23.0 1777100351.0
34.0880964 139.5626861 22.0 1777100360.0
34.0879932 139.5626634 23.0 1777100367.0
34.0878563 139.56261 22.0 1777100375.0
34.0877804 139.5625324 22.0 1777100381.0
34.087705 139.5624251 22.0 1777100387.0
34.0876111 139.562298 23.0 1777100394.0
34.087585 139.5621941 22.0 1777100400.0
34.0875754 139.5620523 18.0 1777100406.0
34.0875899 139.5618711 17.0 1777100416.0
34.0875283 139.5617428 16.0 1777100422.0
34.0874443 139.5616013 15.0 1777100431.0
34.0873716 139.5615013 13.0 1777100437.0
34.0872642 139.5614167 9.0 1777100446.0
34.0871653 139.5613857 7.0 1777100452.0
34.0870701 139.5613701 6.0 1777100458.0
34.0869803 139.5613221 5.0 1777100463.0
34.0868996 139.5612656 5.0 1777100470.0
34.086819 139.5611765 5.0 1777100477.0
34.0867401 139.56112 5.0 1777100483.0
34.08665 139.5610599 5.0 1777100490.0
34.0865323 139.5610001 4.0 1777100498.0
34.0864386 139.560932 4.0 1777100504.0
34.0863243 139.5608591 4.0 1777100513.0
34.0862329 139.5608261 4.0 1777100519.0
34.0861169 139.5607695 3.0 1777100528.0
34.0860239 139.5607593 3.0 1777100537.0
34.0858926 139.5607005 3.0 1777100546.0
34.0858137 139.560639 3.0 1777100553.0
34.0857239 139.5606228 3.0 1777100560.0
34.0856294 139.5606081 3.0 1777100566.0
34.0855248 139.5605875 3.0 1777100572.0
34.0854161 139.5605295 3.0 1777100578.0
34.0853103 139.5604754 3.0 1777100584.0
34.0852273 139.5604176 4.0 1777100591.0
